ASI600A Export Data File
Created: Wed Sep  9 13:02:08 2020
    Time        L in        F in    
    (s)         (Lo)        (mN)    
   67.25440     1.00005     0.15769 
   67.25460     1.00013     0.15744 
   67.25480     1.00008     0.15744 
   67.25500     1.00015     0.15754 
   67.25520     1.00011     0.15754 
   67.25540     1.00013     0.15754 
   67.25560     1.00013     0.15749 
   67.25580     1.00011     0.15769 
   67.25600     1.00013     0.15774 
   67.25620     1.00011     0.15794 
   67.25640     1.00000     0.15789 
   67.25660     1.00018     0.15808 
   67.25680     1.00011     0.15799 
   67.25700     1.00011     0.15794 
   67.25720     1.00015     0.15789 
   67.25740     1.00011     0.15794 
   67.25760     1.00003     0.15794 
   67.25780     1.00011     0.15828 
   67.25800     1.00013     0.15808 
   67.25820     1.00008     0.15808 
   67.25840     1.00015     0.15828 
   67.25860     1.00000     0.15828 
   67.25880     1.00018     0.15813 
   67.25900     1.00005     0.15818 
   67.25920     1.00011     0.15828 
   67.25940     1.00013     0.15828 
   67.25960     1.00003     0.15823 
   67.25980     1.00011     0.15828 
   67.26000     1.00005     0.15823 
   67.26020     1.00011     0.15858 
   67.26040     1.00013     0.15848 
   67.26060     1.00003     0.15858 
   67.26080     1.00013     0.15853 
   67.26100     1.00008     0.15883 
   67.26120     1.00011     0.15858 
   67.26140     1.00008     0.15873 
   67.26160     1.00005     0.15858 
   67.26180     1.00015     0.15868 
   67.26200     1.00000     0.15868 
   67.26220     1.00008     0.15888 
   67.26240     1.00013     0.15883 
   67.26260     1.00008     0.15898 
   67.26280     1.00013     0.15893 
   67.26300     1.00013     0.15908 
   67.26320     1.00011     0.15888 
   67.26340     1.00011     0.15912 
   67.26360     1.00008     0.15893 
   67.26380     1.00013     0.15888 
   67.26400     1.00008     0.15883 
   67.26420     1.00013     0.15903 
   67.26440     1.00011     0.15927 
   67.26460     1.00011     0.15912 
   67.26480     1.00013     0.15932 
   67.26500     1.00011     0.15927 
   67.26520     1.00008     0.15937 
   67.26540     1.00013     0.15947 
   67.26560     1.00005     0.15942 
   67.26580     1.00021     0.15942 
   67.26600     1.00003     0.15937 
   67.26620     1.00013     0.15942 
   67.26640     1.00015     0.15952 
   67.26660     1.00011     0.15947 
   67.26680     1.00005     0.15972 
   67.26700     1.00015     0.15972 
   67.26720     1.00011     0.15972 
   67.26740     1.00015     0.15972 
   67.26760     1.00008     0.15967 
   67.26780     1.00021     0.15977 
   67.26800     1.00008     0.15987 
   67.26820     1.00013     0.15972 
   67.26840     1.00015     0.15992 
   67.26860     1.00005     0.15977 
   67.26880     1.00008     0.15987 
   67.26900     1.00024     0.15982 
   67.26920     1.00003     0.16021 
   67.26940     1.00013     0.16021 
   67.26960     1.00003     0.16002 
   67.26980     1.00011     0.16007 
   67.27000     1.00013     0.16021 
   67.27020     1.00011     0.16021 
   67.27040     1.00013     0.16017 
   67.27060     1.00005     0.16017 
   67.27080     1.00013     0.16017 
   67.27100     1.00005     0.16007 
   67.27120     1.00013     0.16036 
   67.27140     1.00000     0.16026 
   67.27160     1.00015     0.16051 
   67.27180     1.00011     0.16036 
   67.27200     1.00013     0.16041 
   67.27220     1.00008     0.16046 
   67.27240     1.00018     0.16041 
   67.27260     1.00003     0.16056 
   67.27280     1.00011     0.16051 
   67.27300     1.00008     0.16071 
   67.27320     1.00013     0.16076 
   67.27340     1.00008     0.16071 
   67.27360     1.00013     0.16071 
   67.27380     1.00015     0.16071 
   67.27400     1.00011     0.16061 
   67.27420     1.00011     0.16086 
   67.27440     1.00005     0.16091 
   67.27460     1.00005     0.16076 
   67.27480     1.00013     0.16086 
   67.27500     1.00005     0.16076 
   67.27520     1.00013     0.16096 
   67.27540     1.00011     0.16091 
   67.27560     1.00005     0.16101 
   67.27580     1.00011     0.16106 
   67.27600     1.00005     0.16096 
   67.27620     1.00008     0.16096 
   67.27640     1.00008     0.16096 
   67.27660     1.00011     0.16091 
   67.27680     1.00013     0.16116 
   67.27700     1.00015     0.16106 
   67.27720     1.00011     0.16126 
   67.27740     1.00008     0.16135 
   67.27760     1.00008     0.16135 
   67.27780     1.00011     0.16145 
   67.27800     1.00008     0.16130 
   67.27820     1.00008     0.16140 
   67.27840     1.00008     0.16160 
   67.27860     1.00015     0.16145 
   67.27880     1.00008     0.16155 
   67.27900     1.00011     0.16160 
   67.27920     1.00008     0.16150 
   67.27940     1.00021     0.16175 
   67.27960     1.00005     0.16180 
   67.27980     1.00011     0.16185 
   67.28000     1.00011     0.16190 
   67.28020     1.00011     0.16180 
   67.28040     1.00015     0.16190 
   67.28060     1.00008     0.16180 
   67.28080     1.00008     0.16190 
   67.28100     1.00015     0.16185 
   67.28120     1.00011     0.16205 
   67.28140     1.00008     0.16210 
   67.28160     1.00008     0.16205 
   67.28180     1.00013     0.16225 
   67.28200     1.00011     0.16210 
   67.28220     1.00005     0.16215 
   67.28240     1.00013     0.16215 
   67.28260     1.00008     0.16230 
   67.28280     1.00011     0.16210 
   67.28300     1.00011     0.16225 
   67.28320     1.00005     0.16225 
   67.28340     1.00011     0.16234 
   67.28360     1.00018     0.16239 
   67.28380     1.00005     0.16239 
   67.28400     1.00008     0.16254 
   67.28420     1.00015     0.16244 
   67.28440     1.00005     0.16254 
   67.28460     1.00011     0.16249 
   67.28480     1.00015     0.16244 
   67.28500     1.00005     0.16249 
   67.28520     1.00008     0.16249 
   67.28540     1.00015     0.16254 
   67.28560     1.00011     0.16259 
   67.28580     1.00008     0.16274 
   67.28600     1.00011     0.16274 
   67.28620     1.00011     0.16289 
   67.28640     1.00005     0.16274 
   67.28660     1.00013     0.16294 
   67.28680     1.00005     0.16289 
   67.28700     1.00005     0.16279 
   67.28720     1.00011     0.16284 
   67.28740     1.00005     0.16294 
   67.28760     1.00011     0.16294 
   67.28780     1.00015     0.16314 
   67.28800     1.00011     0.16319 
   67.28820     1.00013     0.16343 
   67.28840     1.00011     0.16329 
   67.28860     1.00008     0.16329 
   67.28880     1.00008     0.16319 
   67.28900     1.00003     0.16324 
   67.28920     1.00008     0.16319 
   67.28940     1.00015     0.16329 
   67.28960     1.00005     0.16339 
   67.28980     1.00011     0.16339 
   67.29000     1.00015     0.16353 
   67.29020     1.00011     0.16348 
   67.29040     1.00008     0.16368 
   67.29060     1.00011     0.16363 
   67.29080     1.00013     0.16363 
   67.29100     1.00008     0.16339 
   67.29120     1.00008     0.16353 
   67.29140     1.00008     0.16373 
   67.29160     1.00008     0.16368 
   67.29180     1.00013     0.16378 
   67.29200     1.00011     0.16378 
   67.29220     1.00011     0.16393 
   67.29240     1.00018     0.16393 
   67.29260     1.00011     0.16403 
   67.29280     1.00011     0.16398 
   67.29300     1.00008     0.16393 
   67.29320     1.00018     0.16388 
   67.29340     1.00005     0.16383 
   67.29360     1.00011     0.16393 
   67.29380     1.00003     0.16393 
   67.29400     1.00008     0.16388 
   67.29420     1.00011     0.16388 
   67.29440     1.00008     0.16428 
   67.29460     1.00008     0.16423 
   67.29480     1.00015     0.16428 
   67.29500     1.00008     0.16443 
   67.29520     1.00011     0.16403 
   67.29540     1.00011     0.16428 
   67.29560     1.00008     0.16433 
   67.29580     1.00011     0.16428 
   67.29600     1.00008     0.16443 
   67.29620     1.00005     0.16443 
   67.29640     1.00011     0.16448 
   67.29660     1.00011     0.16452 
   67.29680     1.00011     0.16457 
   67.29700     1.00008     0.16457 
   67.29720     1.00013     0.16452 
   67.29740     1.00013     0.16448 
   67.29760     1.00008     0.16462 
   67.29780     1.00008     0.16452 
   67.29800     1.00013     0.16448 
   67.29820     1.00005     0.16467 
   67.29840     1.00003     0.16477 
   67.29860     1.00013     0.16487 
   67.29880     1.00003     0.16492 
   67.29900     1.00011     0.16482 
   67.29920     1.00013     0.16502 
   67.29940     1.00008     0.16507 
   67.29960     1.00011     0.16487 
   67.29980     1.00003     0.16482 
   67.30000     1.00015     0.16492 
   67.30020     1.00011     0.16492 
   67.30040     1.00018     0.16507 
   67.30060     1.00008     0.16532 
   67.30080     1.00008     0.16542 
   67.30100     1.00015     0.16517 
   67.30120     1.00003     0.16522 
   67.30140     1.00011     0.16527 
   67.30160     1.00008     0.16527 
   67.30180     1.00008     0.16522 
   67.30200     1.00008     0.16527 
   67.30220     1.00008     0.16512 
   67.30240     1.00011     0.16527 
   67.30260     1.00005     0.16537 
   67.30280     1.00015     0.16537 
   67.30300     1.00000     0.16552 
   67.30320     1.00015     0.16566 
   67.30340     1.00024     0.16557 
   67.30360     1.00000     0.16561 
   67.30380     1.00015     0.16557 
   67.30400     1.00013     0.16557 
   67.30420     0.99997     0.16561 
   67.30440     1.00013     0.16557 
   67.30460     1.00005     0.16566 
   67.30480     1.00011     0.16581 
   67.30500     1.00005     0.16566 
   67.30520     1.00013     0.16591 
   67.30540     1.00008     0.16596 
   67.30560     1.00008     0.16596 
   67.30580     1.00013     0.16591 
   67.30600     1.00005     0.16596 
   67.30620     1.00003     0.16591 
   67.30640     1.00013     0.16576 
   67.30660     1.00003     0.16591 
   67.30680     1.00005     0.16601 
   67.30700     1.00013     0.16601 
   67.30720     1.00011     0.16606 
   67.30740     1.00003     0.16611 
   67.30760     1.00015     0.16606 
   67.30780     1.00003     0.16626 
   67.30800     1.00013     0.16621 
   67.30820     1.00011     0.16631 
   67.30840     1.00011     0.16626 
   67.30860     1.00008     0.16651 
   67.30880     1.00013     0.16631 
   67.30900     1.00008     0.16646 
   67.30920     1.00011     0.16656 
   67.30940     1.00011     0.16675 
   67.30960     1.00008     0.16661 
   67.30980     1.00011     0.16651 
   67.31000     1.00011     0.16680 
   67.31020     1.00003     0.16661 
   67.31040     1.00003     0.16675 
   67.31060     1.00011     0.16670 
   67.31080     1.00003     0.16665 
   67.31100     1.00011     0.16670 
   67.31120     1.00008     0.16680 
   67.31140     1.00011     0.16705 
   67.31160     1.00015     0.16700 
   67.31180     1.00003     0.16700 
   67.31200     1.00015     0.16715 
   67.31220     1.00003     0.16680 
   67.31240     1.00015     0.16725 
   67.31260     1.00013     0.16715 
   67.31280     1.00011     0.16710 
   67.31300     1.00011     0.16715 
   67.31320     1.00013     0.16725 
   67.31340     1.00008     0.16725 
   67.31360     1.00015     0.16735 
   67.31380     1.00015     0.16750 
   67.31400     1.00005     0.16750 
   67.31420     1.00013     0.16730 
   67.31440     1.00011     0.16735 
   67.31460     1.00003     0.16750 
   67.31480     1.00011     0.16750 
   67.31500     1.00013     0.16735 
   67.31520     0.99997     0.16745 
   67.31540     1.00011     0.16745 
   67.31560     1.00015     0.16770 
   67.31580     1.00008     0.16760 
   67.31600     1.00005     0.16765 
   67.31620     1.00015     0.16755 
   67.31640     1.00008     0.16770 
   67.31660     1.00003     0.16774 
   67.31680     1.00011     0.16784 
   67.31700     1.00015     0.16760 
   67.31720     1.00003     0.16784 
   67.31740     1.00005     0.16774 
   67.31760     1.00011     0.16789 
   67.31780     1.00005     0.16804 
   67.31800     1.00008     0.16804 
   67.31820     1.00005     0.16799 
   67.31840     1.00005     0.16794 
   67.31860     1.00011     0.16799 
   67.31880     1.00005     0.16804 
   67.31900     1.00008     0.16799 
   67.31920     1.00011     0.16804 
   67.31940     1.00008     0.16804 
   67.31960     1.00018     0.16819 
   67.31980     1.00013     0.16834 
   67.32000     1.00013     0.16834 
   67.32020     1.00011     0.16839 
   67.32040     1.00005     0.16834 
   67.32060     1.00008     0.16844 
   67.32080     1.00013     0.16829 
   67.32100     1.00003     0.16829 
   67.32120     1.00013     0.16854 
   67.32140     1.00008     0.16854 
   67.32160     1.00011     0.16849 
   67.32180     1.00008     0.16864 
   67.32200     1.00013     0.16869 
   67.32220     1.00008     0.16869 
   67.32240     1.00011     0.16879 
   67.32260     1.00008     0.16864 
   67.32280     1.00008     0.16864 
   67.32300     1.00008     0.16874 
   67.32320     1.00015     0.16869 
   67.32340     1.00000     0.16869 
   67.32360     1.00011     0.16879 
   67.32380     1.00005     0.16888 
   67.32400     1.00021     0.16883 
   67.32420     1.00008     0.16893 
   67.32440     1.00011     0.16874 
   67.32460     1.00011     0.16913 
   67.32480     1.00008     0.16908 
   67.32500     1.00008     0.16898 
   67.32520     1.00008     0.16903 
   67.32540     1.00008     0.16893 
   67.32560     1.00011     0.16908 
   67.32580     1.00005     0.16923 
   67.32600     1.00013     0.16918 
   67.32620     1.00008     0.16933 
   67.32640     1.00005     0.16943 
   67.32660     1.00011     0.16948 
   67.32680     1.00005     0.16938 
   67.32700     1.00013     0.16928 
   67.32720     1.00003     0.16943 
   67.32740     1.00003     0.16933 
   67.32760     1.00015     0.16938 
   67.32780     1.00005     0.16938 
   67.32800     1.00013     0.16948 
   67.32820     1.00003     0.16958 
   67.32840     1.00008     0.16983 
   67.32860     1.00011     0.16963 
   67.32880     1.00005     0.16988 
   67.32900     1.00013     0.16973 
   67.32920     1.00011     0.16988 
   67.32940     1.00008     0.16963 
   67.32960     1.00013     0.16997 
   67.32980     1.00000     0.16978 
   67.33000     1.00013     0.16992 
   67.33020     1.00011     0.17002 
   67.33040     1.00008     0.16997 
   67.33060     1.00011     0.17012 
   67.33080     1.00015     0.17017 
   67.33100     1.00013     0.17007 
   67.33120     1.00003     0.17017 
   67.33140     1.00011     0.16997 
   67.33160     1.00011     0.17022 
   67.33180     1.00008     0.17002 
   67.33200     1.00008     0.17017 
   67.33220     1.00018     0.17007 
   67.33240     1.00008     0.17027 
   67.33260     1.00021     0.17032 
   67.33280     1.00003     0.17032 
   67.33300     1.00013     0.17047 
   67.33320     1.00015     0.17047 
   67.33340     1.00003     0.17047 
   67.33360     1.00011     0.17037 
